./data/RA_Gut/MPA_db2022/SRR5091459/SRR5091459_profile.txt	86.27	13.73	0.13725
./data/RA_Gut/MPA_db2022/SRR5091529/SRR5091529_profile.txt	45.32	54.68	0.54681
./data/RA_Gut/MPA_db2022/SRR5091453/SRR5091453_profile.txt	68.63	31.37	0.31366
./data/RA_Gut/MPA_db2022/SRR5091620/SRR5091620_profile.txt	85.42	14.58	0.14580
./data/RA_Gut/MPA_db2022/SRR5091485/SRR5091485_profile.txt	68.55	31.45	0.31454
./data/RA_Gut/MPA_db2022/SRR5091511/SRR5091511_profile.txt	35.74	64.26	0.64264
./data/RA_Gut/MPA_db2022/SRR5091566/SRR5091566_profile.txt	79.26	20.74	0.20740
./data/RA_Gut/MPA_db2022/SRR5091588/SRR5091588_profile.txt	75.59	24.41	0.24413
./data/RA_Gut/MPA_db2022/SRR5091461/SRR5091461_profile.txt	85.89	14.11	0.14111
./data/RA_Gut/MPA_db2022/SRR5091582/SRR5091582_profile.txt	82.15	17.85	0.17846
./data/RA_Gut/MPA_db2022/SRR5091618/SRR5091618_profile.txt	68.89	31.11	0.31113
./data/RA_Gut/MPA_db2022/SRR5091612/SRR5091612_profile.txt	71.66	28.34	0.28337
./data/RA_Gut/MPA_db2022/SRR5091465/SRR5091465_profile.txt	62.31	37.69	0.37687
./data/RA_Gut/MPA_db2022/SRR5091586/SRR5091586_profile.txt	88.63	11.37	0.11373
./data/RA_Gut/MPA_db2022/SRR5091568/SRR5091568_profile.txt	76.71	23.29	0.23288
./data/RA_Gut/MPA_db2022/SRR5091515/SRR5091515_profile.txt	82.39	17.61	0.17612
./data/RA_Gut/MPA_db2022/SRR5091481/SRR5091481_profile.txt	77.62	22.38	0.22380
./data/RA_Gut/MPA_db2022/SRR5091562/SRR5091562_profile.txt	79.87	20.13	0.20132
./data/RA_Gut/MPA_db2022/SRR5091616/SRR5091616_profile.txt	68.08	31.92	0.31919
./data/RA_Gut/MPA_db2022/SRR5091457/SRR5091457_profile.txt	86.80	13.20	0.13195
./data/RA_Gut/MPA_db2022/SRR5091550/SRR5091550_profile.txt	93.75	6.25	0.06247
./data/RA_Gut/MPA_db2022/SRR5091527/SRR5091527_profile.txt	77.16	22.84	0.22839
./data/RA_Gut/MPA_db2022/SRR5091506/SRR5091506_profile.txt	55.74	44.26	0.44256
./data/RA_Gut/MPA_db2022/SRR5091492/SRR5091492_profile.txt	72.65	27.35	0.27347
./data/RA_Gut/MPA_db2022/SRR5091571/SRR5091571_profile.txt	79.70	20.30	0.20298
./data/RA_Gut/MPA_db2022/SRR5091498/SRR5091498_profile.txt	82.74	17.26	0.17262
./data/RA_Gut/MPA_db2022/SRR5091476/SRR5091476_profile.txt	83.19	16.81	0.16806
./data/RA_Gut/MPA_db2022/SRR5091595/SRR5091595_profile.txt	66.97	33.03	0.33028
./data/RA_Gut/MPA_db2022/SRR5091605/SRR5091605_profile.txt	84.40	15.60	0.15604
./data/RA_Gut/MPA_db2022/SRR5091543/SRR5091543_profile.txt	77.67	22.33	0.22328
./data/RA_Gut/MPA_db2022/SRR5091534/SRR5091534_profile.txt	86.38	13.62	0.13619
./data/RA_Gut/MPA_db2022/SRR5091549/SRR5091549_profile.txt	78.74	21.26	0.21264
./data/RA_Gut/MPA_db2022/SRR5091533/SRR5091533_profile.txt	93.56	6.44	0.06444
./data/RA_Gut/MPA_db2022/SRR5091544/SRR5091544_profile.txt	72.92	27.08	0.27079
./data/RA_Gut/MPA_db2022/SRR5091539/SRR5091539_profile.txt	85.25	14.75	0.14754
./data/RA_Gut/MPA_db2022/SRR5091608/SRR5091608_profile.txt	78.19	21.81	0.21810
./data/RA_Gut/MPA_db2022/SRR5091602/SRR5091602_profile.txt	74.06	25.94	0.25938
./data/RA_Gut/MPA_db2022/SRR5091598/SRR5091598_profile.txt	80.71	19.29	0.19290
./data/RA_Gut/MPA_db2022/SRR5091576/SRR5091576_profile.txt	84.88	15.12	0.15117
./data/RA_Gut/MPA_db2022/SRR5091495/SRR5091495_profile.txt	86.87	13.13	0.13127
./data/RA_Gut/MPA_db2022/SRR5091501/SRR5091501_profile.txt	66.21	33.79	0.33791
./data/RA_Gut/MPA_db2022/SRR5091592/SRR5091592_profile.txt	70.62	29.38	0.29381
./data/RA_Gut/MPA_db2022/SRR5091471/SRR5091471_profile.txt	83.10	16.90	0.16897
./data/RA_Gut/MPA_db2022/SRR5091520/SRR5091520_profile.txt	94.84	5.16	0.05155
./data/RA_Gut/MPA_db2022/SRR5091557/SRR5091557_profile.txt	74.53	25.47	0.25471
./data/RA_Gut/MPA_db2022/SRR5091611/SRR5091611_profile.txt	62.79	37.21	0.37209
./data/RA_Gut/MPA_db2022/SRR5091518/SRR5091518_profile.txt	90.09	9.91	0.09914
./data/RA_Gut/MPA_db2022/SRR5091581/SRR5091581_profile.txt	82.21	17.79	0.17787
./data/RA_Gut/MPA_db2022/SRR5091462/SRR5091462_profile.txt	72.78	27.22	0.27222
./data/RA_Gut/MPA_db2022/SRR5091565/SRR5091565_profile.txt	74.95	25.05	0.25046
./data/RA_Gut/MPA_db2022/SRR5091486/SRR5091486_profile.txt	78.93	21.07	0.21068
./data/RA_Gut/MPA_db2022/SRR5091512/SRR5091512_profile.txt	77.78	22.22	0.22224
./data/RA_Gut/MPA_db2022/SRR5091468/SRR5091468_profile.txt	78.31	21.69	0.21688
./data/RA_Gut/MPA_db2022/SRR5091528/SRR5091528_profile.txt	87.09	12.91	0.12913
./data/RA_Gut/MPA_db2022/SRR5091522/SRR5091522_profile.txt	86.31	13.69	0.13688
./data/RA_Gut/MPA_db2022/SRR5091555/SRR5091555_profile.txt	85.18	14.82	0.14825
./data/RA_Gut/MPA_db2022/SRR5091458/SRR5091458_profile.txt	72.07	27.93	0.27928
./data/RA_Gut/MPA_db2022/SRR5091583/SRR5091583_profile.txt	71.63	28.37	0.28370
./data/RA_Gut/MPA_db2022/SRR5091460/SRR5091460_profile.txt	87.03	12.97	0.12965
./data/RA_Gut/MPA_db2022/SRR5091567/SRR5091567_profile.txt	84.40	15.60	0.15602
./data/RA_Gut/MPA_db2022/SRR5091484/SRR5091484_profile.txt	77.10	22.90	0.22901
./data/RA_Gut/MPA_db2022/SRR5091510/SRR5091510_profile.txt	82.13	17.87	0.17875
./data/RA_Gut/MPA_db2022/SRR5091589/SRR5091589_profile.txt	71.06	28.94	0.28937
./data/RA_Gut/MPA_db2022/SRR5091613/SRR5091613_profile.txt	75.03	24.97	0.24974
./data/RA_Gut/MPA_db2022/SRR5091619/SRR5091619_profile.txt	77.28	22.72	0.22724
./data/RA_Gut/MPA_db2022/SRR5091531/SRR5091531_profile.txt	76.51	23.49	0.23486
./data/RA_Gut/MPA_db2022/SRR5091546/SRR5091546_profile.txt	74.43	25.57	0.25568
./data/RA_Gut/MPA_db2022/SRR5091479/SRR5091479_profile.txt	73.43	26.57	0.26568
./data/RA_Gut/MPA_db2022/SRR5091574/SRR5091574_profile.txt	81.20	18.80	0.18804
./data/RA_Gut/MPA_db2022/SRR5091497/SRR5091497_profile.txt	85.50	14.50	0.14502
./data/RA_Gut/MPA_db2022/SRR5091503/SRR5091503_profile.txt	84.52	15.48	0.15480
./data/RA_Gut/MPA_db2022/SRR5091590/SRR5091590_profile.txt	81.29	18.71	0.18711
./data/RA_Gut/MPA_db2022/SRR5091473/SRR5091473_profile.txt	78.96	21.04	0.21041
./data/RA_Gut/MPA_db2022/SRR5091509/SRR5091509_profile.txt	87.90	12.10	0.12097
./data/RA_Gut/MPA_db2022/SRR5091600/SRR5091600_profile.txt	59.83	40.17	0.40170
./data/RA_Gut/MPA_db2022/SRR5091607/SRR5091607_profile.txt	83.19	16.81	0.16806
./data/RA_Gut/MPA_db2022/SRR5091504/SRR5091504_profile.txt	80.24	19.76	0.19760
./data/RA_Gut/MPA_db2022/SRR5091490/SRR5091490_profile.txt	73.72	26.28	0.26276
./data/RA_Gut/MPA_db2022/SRR5091573/SRR5091573_profile.txt	79.94	20.06	0.20062
./data/RA_Gut/MPA_db2022/SRR5091579/SRR5091579_profile.txt	78.33	21.67	0.21675
./data/RA_Gut/MPA_db2022/SRR5091474/SRR5091474_profile.txt	80.24	19.76	0.19758
./data/RA_Gut/MPA_db2022/SRR5091597/SRR5091597_profile.txt	74.62	25.38	0.25378
./data/RA_Gut/MPA_db2022/SRR5091541/SRR5091541_profile.txt	76.66	23.34	0.23336
./data/RA_Gut/MPA_db2022/SRR5091536/SRR5091536_profile.txt	69.96	30.04	0.30038
./data/RA_Gut/MPA_db2022/SRR5091614/SRR5091614_profile.txt	74.93	25.07	0.25067
./data/RA_Gut/MPA_db2022/SRR5091467/SRR5091467_profile.txt	70.22	29.78	0.29778
./data/RA_Gut/MPA_db2022/SRR5091584/SRR5091584_profile.txt	79.50	20.50	0.20502
./data/RA_Gut/MPA_db2022/SRR5091489/SRR5091489_profile.txt	82.23	17.77	0.17769
./data/RA_Gut/MPA_db2022/SRR5091517/SRR5091517_profile.txt	83.27	16.73	0.16732
./data/RA_Gut/MPA_db2022/SRR5091483/SRR5091483_profile.txt	82.78	17.22	0.17217
./data/RA_Gut/MPA_db2022/SRR5091560/SRR5091560_profile.txt	80.91	19.09	0.19085
./data/RA_Gut/MPA_db2022/SRR5091455/SRR5091455_profile.txt	88.78	11.22	0.11224
./data/RA_Gut/MPA_db2022/SRR5091558/SRR5091558_profile.txt	71.87	28.13	0.28127
./data/RA_Gut/MPA_db2022/SRR5091552/SRR5091552_profile.txt	69.69	30.31	0.30311
./data/RA_Gut/MPA_db2022/SRR5091525/SRR5091525_profile.txt	73.38	26.62	0.26622
./data/RA_Gut/MPA_db2022/SRR5091556/SRR5091556_profile.txt	78.15	21.85	0.21852
./data/RA_Gut/MPA_db2022/SRR5091521/SRR5091521_profile.txt	94.72	5.28	0.05276
./data/RA_Gut/MPA_db2022/SRR5091610/SRR5091610_profile.txt	83.28	16.72	0.16716
./data/RA_Gut/MPA_db2022/SRR5091487/SRR5091487_profile.txt	76.91	23.09	0.23089
./data/RA_Gut/MPA_db2022/SRR5091513/SRR5091513_profile.txt	76.40	23.60	0.23595
./data/RA_Gut/MPA_db2022/SRR5091564/SRR5091564_profile.txt	77.48	22.52	0.22516
./data/RA_Gut/MPA_db2022/SRR5091469/SRR5091469_profile.txt	80.83	19.17	0.19169
./data/RA_Gut/MPA_db2022/SRR5091519/SRR5091519_profile.txt	79.18	20.82	0.20819
./data/RA_Gut/MPA_db2022/SRR5091463/SRR5091463_profile.txt	90.29	9.71	0.09710
./data/RA_Gut/MPA_db2022/SRR5091580/SRR5091580_profile.txt	90.25	9.75	0.09753
./data/RA_Gut/MPA_db2022/SRR5091538/SRR5091538_profile.txt	73.34	26.66	0.26657
./data/RA_Gut/MPA_db2022/SRR5091545/SRR5091545_profile.txt	77.06	22.94	0.22941
./data/RA_Gut/MPA_db2022/SRR5091532/SRR5091532_profile.txt	67.47	32.53	0.32527
./data/RA_Gut/MPA_db2022/SRR5091603/SRR5091603_profile.txt	91.57	8.43	0.08427
./data/RA_Gut/MPA_db2022/SRR5091609/SRR5091609_profile.txt	81.39	18.61	0.18608
./data/RA_Gut/MPA_db2022/SRR5091470/SRR5091470_profile.txt	76.29	23.71	0.23715
./data/RA_Gut/MPA_db2022/SRR5091593/SRR5091593_profile.txt	87.54	12.46	0.12464
./data/RA_Gut/MPA_db2022/SRR5091599/SRR5091599_profile.txt	77.59	22.41	0.22415
./data/RA_Gut/MPA_db2022/SRR5091494/SRR5091494_profile.txt	83.79	16.21	0.16206
./data/RA_Gut/MPA_db2022/SRR5091500/SRR5091500_profile.txt	72.83	27.17	0.27167
./data/RA_Gut/MPA_db2022/SRR5091577/SRR5091577_profile.txt	85.94	14.06	0.14060
./data/RA_Gut/MPA_db2022/SRR5091499/SRR5091499_profile.txt	77.06	22.94	0.22939
./data/RA_Gut/MPA_db2022/SRR5091594/SRR5091594_profile.txt	71.31	28.69	0.28688
./data/RA_Gut/MPA_db2022/SRR5091477/SRR5091477_profile.txt	88.14	11.86	0.11856
./data/RA_Gut/MPA_db2022/SRR5091570/SRR5091570_profile.txt	80.08	19.92	0.19922
./data/RA_Gut/MPA_db2022/SRR5091507/SRR5091507_profile.txt	74.13	25.87	0.25870
./data/RA_Gut/MPA_db2022/SRR5091493/SRR5091493_profile.txt	87.73	12.27	0.12267
./data/RA_Gut/MPA_db2022/SRR5091604/SRR5091604_profile.txt	59.98	40.02	0.40021
./data/RA_Gut/MPA_db2022/SRR5091548/SRR5091548_profile.txt	80.85	19.15	0.19148
./data/RA_Gut/MPA_db2022/SRR5091535/SRR5091535_profile.txt	65.49	34.51	0.34511
./data/RA_Gut/MPA_db2022/SRR5091542/SRR5091542_profile.txt	77.55	22.45	0.22453
./data/RA_Gut/MPA_db2022/SRR5091563/SRR5091563_profile.txt	71.60	28.40	0.28402
./data/RA_Gut/MPA_db2022/SRR5091514/SRR5091514_profile.txt	65.28	34.72	0.34720
./data/RA_Gut/MPA_db2022/SRR5091480/SRR5091480_profile.txt	83.61	16.39	0.16389
./data/RA_Gut/MPA_db2022/SRR5091587/SRR5091587_profile.txt	88.63	11.37	0.11369
./data/RA_Gut/MPA_db2022/SRR5091464/SRR5091464_profile.txt	73.62	26.38	0.26379
./data/RA_Gut/MPA_db2022/SRR5091569/SRR5091569_profile.txt	84.21	15.79	0.15794
./data/RA_Gut/MPA_db2022/SRR5091617/SRR5091617_profile.txt	78.89	21.11	0.21108
./data/RA_Gut/MPA_db2022/SRR5091526/SRR5091526_profile.txt	82.86	17.14	0.17140
./data/RA_Gut/MPA_db2022/SRR5091551/SRR5091551_profile.txt	85.01	14.99	0.14992
./data/RA_Gut/MPA_db2022/SRR5091456/SRR5091456_profile.txt	86.95	13.05	0.13055
./data/RA_Gut/MPA_db2023/SRR5091543/SRR5091543_profile.txt	82.51	17.49	0.17489
./data/RA_Gut/MPA_db2023/SRR5091534/SRR5091534_profile.txt	88.74	11.26	0.11261
./data/RA_Gut/MPA_db2023/SRR5091549/SRR5091549_profile.txt	82.64	17.36	0.17362
./data/RA_Gut/MPA_db2023/SRR5091605/SRR5091605_profile.txt	88.35	11.65	0.11655
./data/RA_Gut/MPA_db2023/SRR5091492/SRR5091492_profile.txt	75.24	24.76	0.24760
./data/RA_Gut/MPA_db2023/SRR5091506/SRR5091506_profile.txt	59.50	40.50	0.40504
./data/RA_Gut/MPA_db2023/SRR5091571/SRR5091571_profile.txt	82.51	17.49	0.17486
./data/RA_Gut/MPA_db2023/SRR5091476/SRR5091476_profile.txt	85.08	14.92	0.14919
./data/RA_Gut/MPA_db2023/SRR5091595/SRR5091595_profile.txt	68.61	31.39	0.31388
./data/RA_Gut/MPA_db2023/SRR5091498/SRR5091498_profile.txt	91.03	8.97	0.08968
./data/RA_Gut/MPA_db2023/SRR5091457/SRR5091457_profile.txt	88.75	11.25	0.11246
./data/RA_Gut/MPA_db2023/SRR5091550/SRR5091550_profile.txt	100.00	0.00	0.00000
./data/RA_Gut/MPA_db2023/SRR5091527/SRR5091527_profile.txt	73.39	26.61	0.26612
./data/RA_Gut/MPA_db2023/SRR5091616/SRR5091616_profile.txt	69.08	30.92	0.30916
./data/RA_Gut/MPA_db2023/SRR5091568/SRR5091568_profile.txt	83.83	16.17	0.16173
./data/RA_Gut/MPA_db2023/SRR5091465/SRR5091465_profile.txt	64.00	36.00	0.36001
./data/RA_Gut/MPA_db2023/SRR5091586/SRR5091586_profile.txt	91.33	8.67	0.08675
./data/RA_Gut/MPA_db2023/SRR5091481/SRR5091481_profile.txt	81.18	18.82	0.18817
./data/RA_Gut/MPA_db2023/SRR5091515/SRR5091515_profile.txt	90.75	9.25	0.09252
./data/RA_Gut/MPA_db2023/SRR5091562/SRR5091562_profile.txt	79.61	20.39	0.20391
./data/RA_Gut/MPA_db2023/SRR5091581/SRR5091581_profile.txt	92.56	7.44	0.07442
./data/RA_Gut/MPA_db2023/SRR5091462/SRR5091462_profile.txt	76.77	23.23	0.23225
./data/RA_Gut/MPA_db2023/SRR5091518/SRR5091518_profile.txt	91.79	8.21	0.08209
./data/RA_Gut/MPA_db2023/SRR5091468/SRR5091468_profile.txt	79.95	20.05	0.20054
./data/RA_Gut/MPA_db2023/SRR5091565/SRR5091565_profile.txt	80.50	19.50	0.19497
./data/RA_Gut/MPA_db2023/SRR5091512/SRR5091512_profile.txt	82.36	17.64	0.17643
./data/RA_Gut/MPA_db2023/SRR5091486/SRR5091486_profile.txt	80.76	19.24	0.19243
./data/RA_Gut/MPA_db2023/SRR5091611/SRR5091611_profile.txt	65.15	34.85	0.34851
./data/RA_Gut/MPA_db2023/SRR5091520/SRR5091520_profile.txt	93.46	6.54	0.06539
./data/RA_Gut/MPA_db2023/SRR5091557/SRR5091557_profile.txt	76.16	23.84	0.23844
./data/RA_Gut/MPA_db2023/SRR5091576/SRR5091576_profile.txt	85.47	14.53	0.14529
./data/RA_Gut/MPA_db2023/SRR5091501/SRR5091501_profile.txt	63.30	36.70	0.36699
./data/RA_Gut/MPA_db2023/SRR5091495/SRR5091495_profile.txt	94.04	5.96	0.05958
./data/RA_Gut/MPA_db2023/SRR5091598/SRR5091598_profile.txt	84.01	15.99	0.15993
./data/RA_Gut/MPA_db2023/SRR5091592/SRR5091592_profile.txt	68.39	31.61	0.31606
./data/RA_Gut/MPA_db2023/SRR5091471/SRR5091471_profile.txt	85.80	14.20	0.14199
./data/RA_Gut/MPA_db2023/SRR5091608/SRR5091608_profile.txt	83.54	16.46	0.16457
./data/RA_Gut/MPA_db2023/SRR5091602/SRR5091602_profile.txt	75.60	24.40	0.24398
./data/RA_Gut/MPA_db2023/SRR5091533/SRR5091533_profile.txt	90.69	9.31	0.09313
./data/RA_Gut/MPA_db2023/SRR5091544/SRR5091544_profile.txt	77.09	22.91	0.22915
./data/RA_Gut/MPA_db2023/SRR5091539/SRR5091539_profile.txt	87.08	12.92	0.12916
./data/RA_Gut/MPA_db2023/SRR5091537/SRR5091537_profile.txt	96.23	3.77	0.03770
./data/RA_Gut/MPA_db2023/SRR5091540/SRR5091540_profile.txt	85.20	14.80	0.14798
./data/RA_Gut/MPA_db2023/SRR5091596/SRR5091596_profile.txt	76.61	23.39	0.23392
./data/RA_Gut/MPA_db2023/SRR5091475/SRR5091475_profile.txt	79.74	20.26	0.20264
./data/RA_Gut/MPA_db2023/SRR5091578/SRR5091578_profile.txt	95.72	4.28	0.04281
./data/RA_Gut/MPA_db2023/SRR5091572/SRR5091572_profile.txt	81.35	18.65	0.18655
./data/RA_Gut/MPA_db2023/SRR5091491/SRR5091491_profile.txt	85.35	14.65	0.14651
./data/RA_Gut/MPA_db2023/SRR5091505/SRR5091505_profile.txt	90.32	9.68	0.09677
./data/RA_Gut/MPA_db2023/SRR5091606/SRR5091606_profile.txt	60.68	39.32	0.39319
./data/RA_Gut/MPA_db2023/SRR5091524/SRR5091524_profile.txt	83.92	16.08	0.16085
./data/RA_Gut/MPA_db2023/SRR5091553/SRR5091553_profile.txt	90.23	9.77	0.09771
./data/RA_Gut/MPA_db2023/SRR5091559/SRR5091559_profile.txt	85.17	14.83	0.14826
./data/RA_Gut/MPA_db2023/SRR5091454/SRR5091454_profile.txt	78.54	21.46	0.21457
./data/RA_Gut/MPA_db2023/SRR5091561/SRR5091561_profile.txt	85.48	14.52	0.14525
./data/RA_Gut/MPA_db2023/SRR5091482/SRR5091482_profile.txt	44.98	55.02	0.55016
./data/RA_Gut/MPA_db2023/SRR5091516/SRR5091516_profile.txt	59.35	40.65	0.40653
./data/RA_Gut/MPA_db2023/SRR5091488/SRR5091488_profile.txt	77.21	22.79	0.22786
./data/RA_Gut/MPA_db2023/SRR5091585/SRR5091585_profile.txt	79.64	20.36	0.20360
./data/RA_Gut/MPA_db2023/SRR5091466/SRR5091466_profile.txt	87.03	12.97	0.12966
./data/RA_Gut/MPA_db2023/SRR5091615/SRR5091615_profile.txt	73.01	26.99	0.26990
./data/RA_Gut/MPA_db2023/SRR5091618/SRR5091618_profile.txt	71.25	28.75	0.28748
./data/RA_Gut/MPA_db2023/SRR5091612/SRR5091612_profile.txt	73.41	26.59	0.26591
./data/RA_Gut/MPA_db2023/SRR5091588/SRR5091588_profile.txt	77.90	22.10	0.22102
./data/RA_Gut/MPA_db2023/SRR5091511/SRR5091511_profile.txt	37.50	62.50	0.62496
./data/RA_Gut/MPA_db2023/SRR5091485/SRR5091485_profile.txt	73.75	26.25	0.26251
./data/RA_Gut/MPA_db2023/SRR5091566/SRR5091566_profile.txt	83.39	16.61	0.16605
./data/RA_Gut/MPA_db2023/SRR5091461/SRR5091461_profile.txt	85.80	14.20	0.14201
./data/RA_Gut/MPA_db2023/SRR5091582/SRR5091582_profile.txt	85.49	14.51	0.14514
./data/RA_Gut/MPA_db2023/SRR5091620/SRR5091620_profile.txt	89.67	10.33	0.10333
./data/RA_Gut/MPA_db2023/SRR5091459/SRR5091459_profile.txt	83.82	16.18	0.16182
./data/RA_Gut/MPA_db2023/SRR5091554/SRR5091554_profile.txt	84.03	15.97	0.15967
./data/RA_Gut/MPA_db2023/SRR5091523/SRR5091523_profile.txt	81.86	18.14	0.18143
./data/RA_Gut/MPA_db2023/SRR5091453/SRR5091453_profile.txt	73.96	26.04	0.26035
./data/RA_Gut/MPA_db2023/SRR5091529/SRR5091529_profile.txt	47.73	52.27	0.52269
./data/RA_Gut/MPA_db2023/SRR5091601/SRR5091601_profile.txt	68.27	31.73	0.31730
./data/RA_Gut/MPA_db2023/SRR5091508/SRR5091508_profile.txt	84.75	15.25	0.15248
./data/RA_Gut/MPA_db2023/SRR5091472/SRR5091472_profile.txt	80.15	19.85	0.19848
./data/RA_Gut/MPA_db2023/SRR5091591/SRR5091591_profile.txt	85.74	14.26	0.14257
./data/RA_Gut/MPA_db2023/SRR5091502/SRR5091502_profile.txt	69.37	30.63	0.30632
./data/RA_Gut/MPA_db2023/SRR5091496/SRR5091496_profile.txt	74.61	25.39	0.25386
./data/RA_Gut/MPA_db2023/SRR5091575/SRR5091575_profile.txt	87.79	12.21	0.12208
./data/RA_Gut/MPA_db2023/SRR5091478/SRR5091478_profile.txt	68.93	31.07	0.31074
./data/RA_Gut/MPA_db2023/SRR5091547/SRR5091547_profile.txt	88.52	11.48	0.11476
./data/RA_Gut/MPA_db2023/SRR5091530/SRR5091530_profile.txt	69.92	30.08	0.30083
./data/RA_Gut/MPA_db2023/SRR5091470/SRR5091470_profile.txt	79.54	20.46	0.20456
./data/RA_Gut/MPA_db2023/SRR5091593/SRR5091593_profile.txt	95.36	4.64	0.04644
./data/RA_Gut/MPA_db2023/SRR5091500/SRR5091500_profile.txt	77.69	22.31	0.22309
./data/RA_Gut/MPA_db2023/SRR5091494/SRR5091494_profile.txt	89.03	10.97	0.10974
./data/RA_Gut/MPA_db2023/SRR5091577/SRR5091577_profile.txt	89.08	10.92	0.10922
./data/RA_Gut/MPA_db2023/SRR5091599/SRR5091599_profile.txt	78.67	21.33	0.21329
./data/RA_Gut/MPA_db2023/SRR5091603/SRR5091603_profile.txt	91.35	8.65	0.08646
./data/RA_Gut/MPA_db2023/SRR5091609/SRR5091609_profile.txt	88.30	11.70	0.11700
./data/RA_Gut/MPA_db2023/SRR5091538/SRR5091538_profile.txt	76.11	23.89	0.23887
./data/RA_Gut/MPA_db2023/SRR5091545/SRR5091545_profile.txt	78.93	21.07	0.21069
./data/RA_Gut/MPA_db2023/SRR5091532/SRR5091532_profile.txt	69.25	30.75	0.30747
./data/RA_Gut/MPA_db2023/SRR5091469/SRR5091469_profile.txt	79.61	20.39	0.20390
./data/RA_Gut/MPA_db2023/SRR5091513/SRR5091513_profile.txt	78.28	21.72	0.21723
./data/RA_Gut/MPA_db2023/SRR5091487/SRR5091487_profile.txt	82.76	17.24	0.17239
./data/RA_Gut/MPA_db2023/SRR5091564/SRR5091564_profile.txt	80.25	19.75	0.19754
./data/RA_Gut/MPA_db2023/SRR5091463/SRR5091463_profile.txt	90.42	9.58	0.09575
./data/RA_Gut/MPA_db2023/SRR5091580/SRR5091580_profile.txt	91.00	9.00	0.08999
./data/RA_Gut/MPA_db2023/SRR5091519/SRR5091519_profile.txt	81.96	18.04	0.18037
./data/RA_Gut/MPA_db2023/SRR5091610/SRR5091610_profile.txt	84.46	15.54	0.15536
./data/RA_Gut/MPA_db2023/SRR5091556/SRR5091556_profile.txt	81.96	18.04	0.18040
./data/RA_Gut/MPA_db2023/SRR5091521/SRR5091521_profile.txt	97.08	2.92	0.02918
./data/RA_Gut/MPA_db2023/SRR5091526/SRR5091526_profile.txt	84.03	15.97	0.15974
./data/RA_Gut/MPA_db2023/SRR5091551/SRR5091551_profile.txt	88.81	11.19	0.11192
./data/RA_Gut/MPA_db2023/SRR5091456/SRR5091456_profile.txt	85.21	14.79	0.14788
./data/RA_Gut/MPA_db2023/SRR5091617/SRR5091617_profile.txt	80.63	19.37	0.19370
./data/RA_Gut/MPA_db2023/SRR5091563/SRR5091563_profile.txt	75.32	24.68	0.24679
./data/RA_Gut/MPA_db2023/SRR5091480/SRR5091480_profile.txt	85.20	14.80	0.14795
./data/RA_Gut/MPA_db2023/SRR5091514/SRR5091514_profile.txt	63.70	36.30	0.36303
./data/RA_Gut/MPA_db2023/SRR5091569/SRR5091569_profile.txt	87.02	12.98	0.12981
./data/RA_Gut/MPA_db2023/SRR5091587/SRR5091587_profile.txt	89.05	10.95	0.10951
./data/RA_Gut/MPA_db2023/SRR5091464/SRR5091464_profile.txt	74.92	25.08	0.25082
./data/RA_Gut/MPA_db2023/SRR5091548/SRR5091548_profile.txt	82.07	17.93	0.17926
./data/RA_Gut/MPA_db2023/SRR5091535/SRR5091535_profile.txt	69.39	30.61	0.30615
./data/RA_Gut/MPA_db2023/SRR5091542/SRR5091542_profile.txt	83.62	16.38	0.16378
./data/RA_Gut/MPA_db2023/SRR5091604/SRR5091604_profile.txt	61.80	38.20	0.38198
./data/RA_Gut/MPA_db2023/SRR5091594/SRR5091594_profile.txt	74.61	25.39	0.25388
./data/RA_Gut/MPA_db2023/SRR5091477/SRR5091477_profile.txt	89.93	10.07	0.10070
./data/RA_Gut/MPA_db2023/SRR5091499/SRR5091499_profile.txt	80.02	19.98	0.19980
./data/RA_Gut/MPA_db2023/SRR5091570/SRR5091570_profile.txt	82.47	17.53	0.17529
./data/RA_Gut/MPA_db2023/SRR5091493/SRR5091493_profile.txt	92.00	8.00	0.07998
./data/RA_Gut/MPA_db2023/SRR5091507/SRR5091507_profile.txt	77.65	22.35	0.22353
./data/RA_Gut/MPA_db2023/SRR5091600/SRR5091600_profile.txt	63.21	36.79	0.36787
./data/RA_Gut/MPA_db2023/SRR5091574/SRR5091574_profile.txt	84.79	15.21	0.15212
./data/RA_Gut/MPA_db2023/SRR5091503/SRR5091503_profile.txt	88.01	11.99	0.11993
./data/RA_Gut/MPA_db2023/SRR5091497/SRR5091497_profile.txt	90.13	9.87	0.09869
./data/RA_Gut/MPA_db2023/SRR5091479/SRR5091479_profile.txt	74.68	25.32	0.25319
./data/RA_Gut/MPA_db2023/SRR5091509/SRR5091509_profile.txt	90.54	9.46	0.09464
./data/RA_Gut/MPA_db2023/SRR5091590/SRR5091590_profile.txt	89.00	11.00	0.11004
./data/RA_Gut/MPA_db2023/SRR5091473/SRR5091473_profile.txt	83.07	16.93	0.16928
./data/RA_Gut/MPA_db2023/SRR5091531/SRR5091531_profile.txt	78.64	21.36	0.21355
./data/RA_Gut/MPA_db2023/SRR5091546/SRR5091546_profile.txt	79.53	20.47	0.20470
./data/RA_Gut/MPA_db2023/SRR5091613/SRR5091613_profile.txt	81.68	18.32	0.18320
./data/RA_Gut/MPA_db2023/SRR5091619/SRR5091619_profile.txt	79.91	20.09	0.20093
