#Classification	NS29_bracken_S.kreport
p__Omnitrophota|c__Koll11	49
p__Omnitrophota|c__Koll11|o__Gorgyraeales	49
p__Omnitrophota|c__Koll11|o__Gorgyraeales|f__Gorgyraeaceae	49
p__Omnitrophota|c__Koll11|o__Gorgyraeales|f__Gorgyraeaceae|g__CAJVXD01	49
p__Omnitrophota|c__Koll11|o__Gorgyraeales|f__Gorgyraeaceae|g__CAJVXD01|s__CAJVXD01_sp913009675	49
p__Gemmatimonadota	48
p__Gemmatimonadota|c__Gemmatimonadetes	48
p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales	44
p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__GWC2-71-9	43
p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__GWC2-71-9|g__N074bin45	42
p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__GWC2-71-9|g__N074bin45|s__N074bin45_sp913009915	42
p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__GWC2-71-9|g__Palsa-1233	1
p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__GWC2-71-9|g__Palsa-1233|s__Palsa-1233_sp016720805	1
p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__Gemmatimonadaceae	1
p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__Gemmatimonadaceae|g__Roseisolibacter	1
p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__Gemmatimonadaceae|g__Roseisolibacter|s__Roseisolibacter_agri	1
p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales	4
p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales|f__UBA6960	4
p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales|f__UBA6960|g__UBA2589	4
p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales|f__UBA6960|g__UBA2589|s__UBA2589_sp937982605	4
p__Chloroflexota	31
p__Chloroflexota|c__Dehalococcoidia	21
p__Chloroflexota|c__Dehalococcoidia|o__Tepidiformales	20
p__Chloroflexota|c__Dehalococcoidia|o__Tepidiformales|f__Tepidiformaceae	20
p__Chloroflexota|c__Dehalococcoidia|o__Tepidiformales|f__Tepidiformaceae|g__JAGQGZ01	20
p__Chloroflexota|c__Dehalococcoidia|o__Tepidiformales|f__Tepidiformaceae|g__JAGQGZ01|s__JAGQGZ01_sp020432105	20
p__Chloroflexota|c__Dehalococcoidia|o__Dehalococcoidales	1
p__Chloroflexota|c__Dehalococcoidia|o__Dehalococcoidales|f__RBG-16-60-22	1
p__Chloroflexota|c__Dehalococcoidia|o__Dehalococcoidales|f__RBG-16-60-22|g__GCA-2688435	1
p__Chloroflexota|c__Dehalococcoidia|o__Dehalococcoidales|f__RBG-16-60-22|g__GCA-2688435|s__GCA-2688435_sp002688435	1
p__Chloroflexota|c__Anaerolineae	9
p__Chloroflexota|c__Anaerolineae|o__Promineifilales	4
p__Chloroflexota|c__Anaerolineae|o__Promineifilales|f__Promineifilaceae	4
p__Chloroflexota|c__Anaerolineae|o__Promineifilales|f__Promineifilaceae|g__Leptofilum	4
p__Chloroflexota|c__Anaerolineae|o__Promineifilales|f__Promineifilaceae|g__Leptofilum|s__Leptofilum_gracile	4
p__Chloroflexota|c__Anaerolineae|o__Anaerolineales	3
p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae	3
p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__JAJYJF01	2
p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__JAJYJF01|s__JAJYJF01_sp021796375	2
p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__Flexilinea	1
p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__Flexilinea|s__Flexilinea_sp902774215	1
p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales	1
p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__UBA3940	1
p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__UBA3940|g__TC-195	1
p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__UBA3940|g__TC-195|s__TC-195_sp010092885	1
p__Chloroflexota|c__Dormibacteria	1
p__Chloroflexota|c__Dormibacteria|o__Dormibacterales	1
p__Chloroflexota|c__Dormibacteria|o__Dormibacterales|f__Dormibacteraceae	1
p__Chloroflexota|c__Dormibacteria|o__Dormibacterales|f__Dormibacteraceae|g__UBA10449	1
p__Chloroflexota|c__Dormibacteria|o__Dormibacterales|f__Dormibacteraceae|g__UBA10449|s__UBA10449_sp955652585	1
p__Zixibacteria	15
p__Zixibacteria|c__MSB-5A5	15
p__Zixibacteria|c__MSB-5A5|o__GN15	15
p__Zixibacteria|c__MSB-5A5|o__GN15|f__FEB-12	15
p__Zixibacteria|c__MSB-5A5|o__GN15|f__FEB-12|g__QQUK01	15
p__Zixibacteria|c__MSB-5A5|o__GN15|f__FEB-12|g__QQUK01|s__QQUK01_sp913009765	15
p__Myxococcota	15
p__Myxococcota|c__Polyangia	5
p__Myxococcota|c__Polyangia|o__Fen-1088	3
p__Myxococcota|c__Polyangia|o__Fen-1088|f__Fen-1088	3
p__Myxococcota|c__Polyangia|o__Fen-1088|f__Fen-1088|g__JADGRB01	3
p__Myxococcota|c__Polyangia|o__Fen-1088|f__Fen-1088|g__JADGRB01|s__JADGRB01_sp937889515	3
p__Myxococcota|c__Polyangia|o__Polyangiales	2
p__Myxococcota|c__Polyangia|o__Polyangiales|f__Polyangiaceae	2
p__Myxococcota|c__Polyangia|o__Polyangiales|f__Polyangiaceae|g__Polyangium	2
p__Myxococcota|c__Polyangia|o__Polyangiales|f__Polyangiaceae|g__Polyangium|s__Polyangium_sp029946515	2
p__Myxococcota|c__Myxococcia	4
p__Myxococcota|c__Myxococcia|o__Myxococcales	4
p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Myxococcaceae	2
p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Myxococcaceae|g__Archangium_A	2
p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Myxococcaceae|g__Archangium_A|s__Archangium_A_sp946479335	2
p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Anaeromyxobacteraceae	2
p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Anaeromyxobacteraceae|g__Anaeromyxobacter	2
p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Anaeromyxobacteraceae|g__Anaeromyxobacter|s__Anaeromyxobacter_oryzae	2
p__Myxococcota|c__Bradymonadia	3
p__Myxococcota|c__Bradymonadia|o__UBA4248	3
p__Myxococcota|c__Bradymonadia|o__UBA4248|f__UBA4248	3
p__Myxococcota|c__Bradymonadia|o__UBA4248|f__UBA4248|g__UBA4248	3
p__Myxococcota|c__Bradymonadia|o__UBA4248|f__UBA4248|g__UBA4248|s__UBA4248_sp017629415	3
p__Myxococcota|c__UBA796	2
p__Myxococcota|c__UBA796|o__UBA796	2
p__Myxococcota|c__UBA796|o__UBA796|f__CAJQPC01	1
p__Myxococcota|c__UBA796|o__UBA796|f__CAJQPC01|g__JAAESX01	1
p__Myxococcota|c__UBA796|o__UBA796|f__CAJQPC01|g__JAAESX01|s__JAAESX01_sp024228935	1
p__Myxococcota|c__UBA796|o__UBA796|f__GCA-2862545	1
p__Myxococcota|c__UBA796|o__UBA796|f__GCA-2862545|g__REDI01	1
p__Myxococcota|c__UBA796|o__UBA796|f__GCA-2862545|g__REDI01|s__REDI01_sp937891875	1
p__Bacillota_E	11
p__Bacillota_E|c__DTU015	11
p__Bacillota_E|c__DTU015|o__DTU015	11
p__Bacillota_E|c__DTU015|o__DTU015|f__DTU015	11
p__Bacillota_E|c__DTU015|o__DTU015|f__DTU015|g__UBA3907	11
p__Bacillota_E|c__DTU015|o__DTU015|f__DTU015|g__UBA3907|s__UBA3907_sp018052475	11
p__Bacillota_G	11
p__Bacillota_G|c__DTU025	6
p__Bacillota_G|c__DTU025|o__DTUO25	6
p__Bacillota_G|c__DTU025|o__DTUO25|f__HGM14224	6
p__Bacillota_G|c__DTU025|o__DTUO25|f__HGM14224|g__HGM14224	6
p__Bacillota_G|c__DTU025|o__DTUO25|f__HGM14224|g__HGM14224|s__HGM14224_sp900761905	6
p__Bacillota_G|c__Limnochordia	3
p__Bacillota_G|c__Limnochordia|o__DTU010	3
p__Bacillota_G|c__Limnochordia|o__DTU010|f__DTU012	2
p__Bacillota_G|c__Limnochordia|o__DTU010|f__DTU012|g__DTU012	2
p__Bacillota_G|c__Limnochordia|o__DTU010|f__DTU012|g__DTU012|s__DTU012_sp012837335	2
p__Bacillota_G|c__Limnochordia|o__DTU010|f__DTU010	1
p__Bacillota_G|c__Limnochordia|o__DTU010|f__DTU010|g__JAAZLQ01	1
p__Bacillota_G|c__Limnochordia|o__DTU010|f__DTU010|g__JAAZLQ01|s__JAAZLQ01_sp012799255	1
p__Bacillota_G|c__DTU014	1
p__Bacillota_G|c__DTU014|o__DTU014	1
p__Bacillota_G|c__DTU014|o__DTU014|f__DTU014	1
p__Bacillota_G|c__DTU014|o__DTU014|f__DTU014|g__DTU014	1
p__Bacillota_G|c__DTU014|o__DTU014|f__DTU014|g__DTU014|s__DTU014_sp900016865	1
p__Bacillota_G|c__UBA4882	1
p__Bacillota_G|c__UBA4882|o__UBA8346	1
p__Bacillota_G|c__UBA4882|o__UBA8346|f__UBA8346	1
p__Bacillota_G|c__UBA4882|o__UBA8346|f__UBA8346|g__UBA8346	1
p__Bacillota_G|c__UBA4882|o__UBA8346|f__UBA8346|g__UBA8346|s__UBA8346_sp023429995	1
p__Electryoneota	11
p__Electryoneota|c__Electryoneia	11
p__Electryoneota|c__Electryoneia|o__Electryoneales	11
p__Electryoneota|c__Electryoneia|o__Electryoneales|f__Electryoneaceae	11
p__Electryoneota|c__Electryoneia|o__Electryoneales|f__Electryoneaceae|g__BMS3BBIN04	11
p__Electryoneota|c__Electryoneia|o__Electryoneales|f__Electryoneaceae|g__BMS3BBIN04|s__BMS3BBIN04_sp002898195	11
p__Synergistota	9
p__Synergistota|c__Synergistia	9
p__Synergistota|c__Synergistia|o__Synergistales	9
p__Synergistota|c__Synergistia|o__Synergistales|f__Aminobacteriaceae	5
p__Synergistota|c__Synergistia|o__Synergistales|f__Aminobacteriaceae|g__JAFUXM01	2
p__Synergistota|c__Synergistia|o__Synergistales|f__Aminobacteriaceae|g__JAFUXM01|s__JAFUXM01_sp905234205	1
p__Synergistota|c__Synergistia|o__Synergistales|f__Aminobacteriaceae|g__JAFUXM01|s__JAFUXM01_sp937892105	1
p__Synergistota|c__Synergistia|o__Synergistales|f__Aminobacteriaceae|g__JALHFZ01	1
p__Synergistota|c__Synergistia|o__Synergistales|f__Aminobacteriaceae|g__JALHFZ01|s__JALHFZ01_sp022837505	1
p__Synergistota|c__Synergistia|o__Synergistales|f__Aminobacteriaceae|g__CALFXN01	1
p__Synergistota|c__Synergistia|o__Synergistales|f__Aminobacteriaceae|g__CALFXN01|s__CALFXN01_sp937957815	1
p__Synergistota|c__Synergistia|o__Synergistales|f__Aminobacteriaceae|g__Aminivibrio	1
p__Synergistota|c__Synergistia|o__Synergistales|f__Aminobacteriaceae|g__Aminivibrio|s__Aminivibrio_sp009929115	1
p__Synergistota|c__Synergistia|o__Synergistales|f__Synergistaceae	2
p__Synergistota|c__Synergistia|o__Synergistales|f__Synergistaceae|g__Caccocola	2
p__Synergistota|c__Synergistia|o__Synergistales|f__Synergistaceae|g__Caccocola|s__Caccocola_sp900545755	2
p__Synergistota|c__Synergistia|o__Synergistales|f__Dethiosulfovibrionaceae	2
p__Synergistota|c__Synergistia|o__Synergistales|f__Dethiosulfovibrionaceae|g__Pyramidobacter	2
p__Synergistota|c__Synergistia|o__Synergistales|f__Dethiosulfovibrionaceae|g__Pyramidobacter|s__Pyramidobacter_sp002007215	2
p__Eremiobacterota	8
p__Eremiobacterota|c__Xenobia	5
p__Eremiobacterota|c__Xenobia|o__Xenobiales	5
p__Eremiobacterota|c__Xenobia|o__Xenobiales|f__Xenobiaceae	5
p__Eremiobacterota|c__Xenobia|o__Xenobiales|f__Xenobiaceae|g__Bruticola	5
p__Eremiobacterota|c__Xenobia|o__Xenobiales|f__Xenobiaceae|g__Bruticola|s__Bruticola_sp934621605	5
p__Eremiobacterota|c__CADAWZ01	2
p__Eremiobacterota|c__CADAWZ01|o__CADAWZ01	2
p__Eremiobacterota|c__CADAWZ01|o__CADAWZ01|f__Ess09-12	1
p__Eremiobacterota|c__CADAWZ01|o__CADAWZ01|f__Ess09-12|g__Ess09-12	1
p__Eremiobacterota|c__CADAWZ01|o__CADAWZ01|f__Ess09-12|g__Ess09-12|s__Ess09-12_sp031082125	1
p__Eremiobacterota|c__CADAWZ01|o__CADAWZ01|f__CADAWZ01	1
p__Eremiobacterota|c__CADAWZ01|o__CADAWZ01|f__CADAWZ01|g__CASEKF01	1
p__Eremiobacterota|c__CADAWZ01|o__CADAWZ01|f__CADAWZ01|g__CASEKF01|s__CASEKF01_sp949288455	1
p__Eremiobacterota|c__Eremiobacteria	1
p__Eremiobacterota|c__Eremiobacteria|o__Baltobacterales	1
p__Eremiobacterota|c__Eremiobacteria|o__Baltobacterales|f__Baltobacteraceae	1
p__Eremiobacterota|c__Eremiobacteria|o__Baltobacterales|f__Baltobacteraceae|g__JAFAXE01	1
p__Eremiobacterota|c__Eremiobacteria|o__Baltobacterales|f__Baltobacteraceae|g__JAFAXE01|s__JAFAXE01_sp019241305	1
p__Bipolaricaulota	7
p__Bipolaricaulota|c__Bipolaricaulia	7
p__Bipolaricaulota|c__Bipolaricaulia|o__UBA7950	7
p__Bipolaricaulota|c__Bipolaricaulia|o__UBA7950|f__UBA9294	7
p__Bipolaricaulota|c__Bipolaricaulia|o__UBA7950|f__UBA9294|g__M55B144	7
p__Bipolaricaulota|c__Bipolaricaulia|o__UBA7950|f__UBA9294|g__M55B144|s__M55B144_sp913009415	7
p__Fibrobacterota	6
p__Fibrobacterota|c__Fibrobacteria	4
p__Fibrobacterota|c__Fibrobacteria|o__Fibrobacterales	4
p__Fibrobacterota|c__Fibrobacteria|o__Fibrobacterales|f__Fibrobacteraceae	4
p__Fibrobacterota|c__Fibrobacteria|o__Fibrobacterales|f__Fibrobacteraceae|g__Fibrobacter	4
p__Fibrobacterota|c__Fibrobacteria|o__Fibrobacterales|f__Fibrobacteraceae|g__Fibrobacter|s__Fibrobacter_sp002395745	3
p__Fibrobacterota|c__Fibrobacteria|o__Fibrobacterales|f__Fibrobacteraceae|g__Fibrobacter|s__Fibrobacter_sp947166265	1
p__Fibrobacterota|c__Chitinivibrionia	2
p__Fibrobacterota|c__Chitinivibrionia|o__Chitinivibrionales	2
p__Fibrobacterota|c__Chitinivibrionia|o__Chitinivibrionales|f__JANQEN01	2
p__Fibrobacterota|c__Chitinivibrionia|o__Chitinivibrionales|f__JANQEN01|g__JAUXBV01	2
p__Fibrobacterota|c__Chitinivibrionia|o__Chitinivibrionales|f__JANQEN01|g__JAUXBV01|s__JAUXBV01_sp030619215	2
p__Bdellovibrionota	4
p__Bdellovibrionota|c__Bdellovibrionia	4
p__Bdellovibrionota|c__Bdellovibrionia|o__Bdellovibrionales	4
p__Bdellovibrionota|c__Bdellovibrionia|o__Bdellovibrionales|f__Bdellovibrionaceae	4
p__Bdellovibrionota|c__Bdellovibrionia|o__Bdellovibrionales|f__Bdellovibrionaceae|g__CALCCV01	4
p__Bdellovibrionota|c__Bdellovibrionia|o__Bdellovibrionales|f__Bdellovibrionaceae|g__CALCCV01|s__CALCCV01_sp937900305	4
p__Deferribacterota	3
p__Deferribacterota|c__Deferribacteres	3
p__Deferribacterota|c__Deferribacteres|o__Deferribacterales	3
p__Deferribacterota|c__Deferribacteres|o__Deferribacterales|f__Mucispirillaceae	3
p__Deferribacterota|c__Deferribacteres|o__Deferribacterales|f__Mucispirillaceae|g__Mucispirillum	3
p__Deferribacterota|c__Deferribacteres|o__Deferribacterales|f__Mucispirillaceae|g__Mucispirillum|s__Mucispirillum_faecigallinarum	2
p__Deferribacterota|c__Deferribacteres|o__Deferribacterales|f__Mucispirillaceae|g__Mucispirillum|s__Mucispirillum_sp944324495	1
p__Armatimonadota	3
p__Armatimonadota|c__Fimbriimonadia	1
p__Armatimonadota|c__Fimbriimonadia|o__Fimbriimonadales	1
p__Armatimonadota|c__Fimbriimonadia|o__Fimbriimonadales|f__Fimbriimonadaceae	1
p__Armatimonadota|c__Fimbriimonadia|o__Fimbriimonadales|f__Fimbriimonadaceae|g__Nitrosymbiomonas	1
p__Armatimonadota|c__Fimbriimonadia|o__Fimbriimonadales|f__Fimbriimonadaceae|g__Nitrosymbiomonas|s__Nitrosymbiomonas_proteolyticus	1
p__Armatimonadota|c__JAAZEB01	1
p__Armatimonadota|c__JAAZEB01|o__JAAZEB01	1
p__Armatimonadota|c__JAAZEB01|o__JAAZEB01|f__JAAZEB01	1
p__Armatimonadota|c__JAAZEB01|o__JAAZEB01|f__JAAZEB01|g__JACQGM01	1
p__Armatimonadota|c__JAAZEB01|o__JAAZEB01|f__JAAZEB01|g__JACQGM01|s__JACQGM01_sp016199585	1
p__Armatimonadota|c__UBA5377	1
p__Armatimonadota|c__UBA5377|o__UBA5377	1
p__Armatimonadota|c__UBA5377|o__UBA5377|f__JAAYIR01	1
p__Armatimonadota|c__UBA5377|o__UBA5377|f__JAAYIR01|g__JAAYIR01	1
p__Armatimonadota|c__UBA5377|o__UBA5377|f__JAAYIR01|g__JAAYIR01|s__JAAYIR01_sp029821755	1
p__Latescibacterota	3
p__Latescibacterota|c__Latescibacteria	3
p__Latescibacterota|c__Latescibacteria|o__Latescibacterales	3
p__Latescibacterota|c__Latescibacteria|o__Latescibacterales|f__Latescibacteraceae	3
p__Latescibacterota|c__Latescibacteria|o__Latescibacterales|f__Latescibacteraceae|g__JAFGMP01	3
p__Latescibacterota|c__Latescibacteria|o__Latescibacterales|f__Latescibacteraceae|g__JAFGMP01|s__JAFGMP01_sp021372535	3
p__Edwardsbacteria	2
p__Edwardsbacteria|c__AC1	2
p__Edwardsbacteria|c__AC1|o__AC1	2
p__Edwardsbacteria|c__AC1|o__AC1|f__EtOH8	2
p__Edwardsbacteria|c__AC1|o__AC1|f__EtOH8|g__CALGNM01	2
p__Edwardsbacteria|c__AC1|o__AC1|f__EtOH8|g__CALGNM01|s__CALGNM01_sp937958665	2
p__Cloacimonadota	2
p__Cloacimonadota|c__Cloacimonadia	2
p__Cloacimonadota|c__Cloacimonadia|o__Cloacimonadales	2
p__Cloacimonadota|c__Cloacimonadia|o__Cloacimonadales|f__Cloacimonadaceae	2
p__Cloacimonadota|c__Cloacimonadia|o__Cloacimonadales|f__Cloacimonadaceae|g__UBA3900	2
p__Cloacimonadota|c__Cloacimonadia|o__Cloacimonadales|f__Cloacimonadaceae|g__UBA3900|s__UBA3900_sp012519465	2
p__Chlamydiota	1
p__Chlamydiota|c__Chlamydiia	1
p__Chlamydiota|c__Chlamydiia|o__2-12-FULL-49-11	1
p__Chlamydiota|c__Chlamydiia|o__2-12-FULL-49-11|f__2-12-FULL-49-11	1
p__Chlamydiota|c__Chlamydiia|o__2-12-FULL-49-11|f__2-12-FULL-49-11|g__VGMD01	1
p__Chlamydiota|c__Chlamydiia|o__2-12-FULL-49-11|f__2-12-FULL-49-11|g__VGMD01|s__VGMD01_sp937996705	1
p__Bacillota_D	1
p__Bacillota_D|c__Dethiobacteria	1
p__Bacillota_D|c__Dethiobacteria|o__DTU022	1
p__Bacillota_D|c__Dethiobacteria|o__DTU022|f__DTU022	1
p__Bacillota_D|c__Dethiobacteria|o__DTU022|f__DTU022|g__JAKPEE01	1
p__Bacillota_D|c__Dethiobacteria|o__DTU022|f__DTU022|g__JAKPEE01|s__JAKPEE01_sp029552125	1
p__Marinisomatota	1
p__Marinisomatota|c__Marinisomatia	1
p__Marinisomatota|c__Marinisomatia|o__Marinisomatales	1
p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__Marinisomataceae	1
p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__Marinisomataceae|g__Marinisoma	1
p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__Marinisomataceae|g__Marinisoma|s__Marinisoma_sp902575395	1
p__CSP1-3	1
p__CSP1-3|c__CSP1-3	1
p__CSP1-3|c__CSP1-3|o__CSP1-3	1
p__CSP1-3|c__CSP1-3|o__CSP1-3|f__HRBIN32	1
p__CSP1-3|c__CSP1-3|o__CSP1-3|f__HRBIN32|g__HRBIN32	1
p__CSP1-3|c__CSP1-3|o__CSP1-3|f__HRBIN32|g__HRBIN32|s__HRBIN32_sp002898935	1
p__KSB1	1
p__KSB1|c__UBA2214	1
p__KSB1|c__UBA2214|o__DRLW01	1
p__KSB1|c__UBA2214|o__DRLW01|f__QEVD01	1
p__KSB1|c__UBA2214|o__DRLW01|f__QEVD01|g__DSNU01	1
p__KSB1|c__UBA2214|o__DRLW01|f__QEVD01|g__DSNU01|s__DSNU01_sp022616415	1
p__Poribacteria	1
p__Poribacteria|c__WGA-4E	1
p__Poribacteria|c__WGA-4E|o__WGA-4E	1
p__Poribacteria|c__WGA-4E|o__WGA-4E|f__WGA-3G	1
p__Poribacteria|c__WGA-4E|o__WGA-4E|f__WGA-3G|g__CATQHH01	1
p__Poribacteria|c__WGA-4E|o__WGA-4E|f__WGA-3G|g__CATQHH01|s__CATQHH01_sp958295855	1
p__Campylobacterota_A	1
p__Campylobacterota_A|c__Desulfurellia	1
p__Campylobacterota_A|c__Desulfurellia|o__Desulfurellales	1
p__Campylobacterota_A|c__Desulfurellia|o__Desulfurellales|f__Hippeaceae	1
p__Campylobacterota_A|c__Desulfurellia|o__Desulfurellales|f__Hippeaceae|g__Hippea	1
p__Campylobacterota_A|c__Desulfurellia|o__Desulfurellales|f__Hippeaceae|g__Hippea|s__Hippea_jasoniae	1
p__Aquificota	1
p__Aquificota|c__Aquificae	1
p__Aquificota|c__Aquificae|o__Aquificales	1
p__Aquificota|c__Aquificae|o__Aquificales|f__Aquificaceae	1
p__Aquificota|c__Aquificae|o__Aquificales|f__Aquificaceae|g__Aquifex	1
p__Aquificota|c__Aquificae|o__Aquificales|f__Aquificaceae|g__Aquifex|s__Aquifex_sp015487405	1
p__Deinococcota	1
p__Deinococcota|c__Deinococci	1
p__Deinococcota|c__Deinococci|o__Deinococcales	1
p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae	1
p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae|g__JAABTL01	1
p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae|g__JAABTL01|s__JAABTL01_sp024636105	1
p__Nitrospirota	1
p__Nitrospirota|c__Nitrospiria	1
p__Nitrospirota|c__Nitrospiria|o__Nitrospirales	1
p__Nitrospirota|c__Nitrospiria|o__Nitrospirales|f__UBA8639	1
p__Nitrospirota|c__Nitrospiria|o__Nitrospirales|f__UBA8639|g__Bin75	1
p__Nitrospirota|c__Nitrospiria|o__Nitrospirales|f__UBA8639|g__Bin75|s__Bin75_sp009842645	1
p__Bacillota_F	1
p__Bacillota_F|c__Halanaerobiia	1
p__Bacillota_F|c__Halanaerobiia|o__Halobacteroidales	1
p__Bacillota_F|c__Halanaerobiia|o__Halobacteroidales|f__Halobacteroidaceae	1
p__Bacillota_F|c__Halanaerobiia|o__Halobacteroidales|f__Halobacteroidaceae|g__Orenia	1
p__Bacillota_F|c__Halanaerobiia|o__Halobacteroidales|f__Halobacteroidaceae|g__Orenia|s__Orenia_metallireducens	1
p__Dependentiae	1
p__Dependentiae|c__Babeliae	1
p__Dependentiae|c__Babeliae|o__Babeliales	1
p__Dependentiae|c__Babeliae|o__Babeliales|f__JABDEC01	1
p__Dependentiae|c__Babeliae|o__Babeliales|f__JABDEC01|g__JARLHJ01	1
p__Dependentiae|c__Babeliae|o__Babeliales|f__JABDEC01|g__JARLHJ01|s__JARLHJ01_sp031292305	1
p__WOR-3	1
p__WOR-3|c__Hydrothermia	1
p__WOR-3|c__Hydrothermia|o__Hydrothermales	1
p__WOR-3|c__Hydrothermia|o__Hydrothermales|f__Hydrothermaceae	1
p__WOR-3|c__Hydrothermia|o__Hydrothermales|f__Hydrothermaceae|g__Hydrothermus	1
p__WOR-3|c__Hydrothermia|o__Hydrothermales|f__Hydrothermaceae|g__Hydrothermus|s__Hydrothermus_pacificus	1
p__Methanobacteriota	379
p__Methanobacteriota|c__Methanobacteria	379
p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	379
p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	379
p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter_A	378
p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter_A|s__Methanobrevibacter_A_sp900766745	372
p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter_A|s__Methanobrevibacter_A_sp030539795	4
p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter_A|s__Methanobrevibacter_A_sp015062985	1
p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanosphaera	1
p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanosphaera|s__Methanosphaera_sp016282985	1
p__Thermoplasmatota	25
p__Thermoplasmatota|c__Thermoplasmata	25
p__Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales	24
p__Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales|f__Methanomethylophilaceae	24
p__Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales|f__Methanomethylophilaceae|g__UBA71	24
p__Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales|f__Methanomethylophilaceae|g__UBA71|s__UBA71_sp006954465	19
p__Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales|f__Methanomethylophilaceae|g__UBA71|s__UBA71_sp905187815	4
p__Thermoplasmatota|c__Thermoplasmata|o__RBG-16-68-12	1
p__Thermoplasmatota|c__Thermoplasmata|o__RBG-16-68-12|f__RBG-16-68-12	1
p__Thermoplasmatota|c__Thermoplasmata|o__RBG-16-68-12|f__RBG-16-68-12|g__RBG-16-68-12	1
p__Thermoplasmatota|c__Thermoplasmata|o__RBG-16-68-12|f__RBG-16-68-12|g__RBG-16-68-12|s__RBG-16-68-12_sp8695u	1
p__Halobacteriota	7
p__Halobacteriota|c__Halobacteria	4
p__Halobacteriota|c__Halobacteria|o__Halobacteriales	4
p__Halobacteriota|c__Halobacteria|o__Halobacteriales|f__Haloarculaceae	4
p__Halobacteriota|c__Halobacteria|o__Halobacteriales|f__Haloarculaceae|g__Haloarcula	4
p__Halobacteriota|c__Halobacteria|o__Halobacteriales|f__Haloarculaceae|g__Haloarcula|s__Haloarcula_laminariae	4
p__Halobacteriota|c__Methanomicrobia	3
p__Halobacteriota|c__Methanomicrobia|o__Methanomicrobiales	3
p__Halobacteriota|c__Methanomicrobia|o__Methanomicrobiales|f__Methanocorpusculaceae	3
